"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"68558099999","2005-11-20T20:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","51","72","","","+0.01","8","48","","","24.15","18.64","59","000","21","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN098AAXX  20184 68558 32980 10000 10220 20103 38178 48486 58003 81100 333 10275 2//// 9//// 555 91018;","","","","","","","","","",""
"68558099999","2005-11-21T08:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","48","70","","","0.00","4","45","","","24.18","18.64","57","050","22","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN098AAXX  21064 68558 32980 30506 10210 20087 38187 48496 54000 81101 333 20155 9//// 555 10275 91019;","","","","","","","","","",""
"68558099999","2005-11-21T14:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","48","81","","","+0.05","8","31","","","24.12","18.64","61","320","19","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN098AAXX  21124 68558 32980 43213 10275 20091 38168 48469 58017 83201 333 1//// 20210 9//// 555 91017;","","","","","","","","","",""
"68558099999","2005-11-21T20:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","49","66","","","-0.01","3","55","","","24.09","12.43","56","050","18","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN098AAXX  21184 68558 32770 80511 10190 20096 38157 48467 53004 83322 333 10285 2//// 9//// 555 91016;","","","","","","","","","",""
"68558099999","2005-11-22T08:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","52","58","","","-0.06","3","79","","","24.21","18.64","55","000","24","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN110AAXX  22064 68558 12980 40000 10145 20109 38197 48514 53019 60024 82101 333 20095 9//// 555 10285 20020 91021;","","","","","","","","","",""
"68558099999","2005-11-22T14:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","48","72","","","0.00","4","44","","","24.21","18.64","58","320","24","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN098AAXX  22124 68558 32980 43211 10220 20090 38198 48507 54000 82101 333 1//// 20145 9//// 555 91021;","","","","","","","","","",""
"68558099999","2005-11-22T20:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","52","60","","","-0.03","3","75","CLR:00","","24.22","18.64","55","140","24","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN092AAXX  22184 68558 32980 01406 10155 20111 38202 48518 53011 333 10240 2//// 9//// 555 91021;","","","","","","","","","",""
"68558099999","2005-11-23T08:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","51","55","","","-0.02","3","84","CLR:00","","24.26","18.64","53","000","26","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN092AAXX  23064 68558 32980 00000 10130 20103 38216 48534 53008 333 20075 9//// 555 10240 91023;","","","","","","","","","",""
"68558099999","2005-11-23T14:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","44","73","","","+0.04","8","36","","","24.22","18.64","56","320","24","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN098AAXX  23124 68558 42980 53210 10230 20069 38202 48510 58013 83202 333 1//// 20130 9//// 555 91021;","","","","","","","","","",""
"68558099999","2005-11-23T20:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","52","70","","","0.00","4","53","","","24.19","18.64","59","140","23","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN098AAXX  23184 68558 32980 11413 10210 20109 38191 48500 54000 81100 333 10265 2//// 9//// 555 91020;","","","","","","","","","",""
"68558099999","2005-11-24T08:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","45","62","","","-0.04","3","54","CLR:00","","24.26","18.64","53","000","26","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN092AAXX  24064 68558 32980 00000 10165 20072 38216 48531 53012 333 20100 9//// 555 10265 91023;","","","","","","","","","",""
"68558099999","2005-11-24T14:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","47","81","","","+0.04","8","31","","","24.21","18.64","60","320","24","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN098AAXX  24124 68558 32980 53210 10270 20082 38199 48502 58012 83202 333 1//// 20170 9//// 555 91021;","","","","","","","","","",""
"68558099999","2005-11-25T14:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","47","76","","","+0.05","8","35","","","24.16","12.43","59","320","22","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN098AAXX  25124 68558 32970 63210 10245 20082 38182 48487 58017 83222 333 1//// 20130 9//// 555 91019;","","","","","","","","","",""
"68558099999","2005-11-25T20:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","48","68","","","-0.07","3","49","","","24.18","18.64","56","050","22","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN098AAXX  25184 68558 32980 80506 10200 20088 38187 48497 53024 84222 333 10280 2//// 9//// 555 91019;","","","","","","","","","",""
"68558099999","2005-11-26T08:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","49","66","","","-0.02","3","55","","","24.19","18.64","56","320","23","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN098AAXX  26064 68558 32980 43213 10190 20096 38193 48505 53008 83201 333 20180 9//// 555 10280 91020;","","","","","","","","","",""
"68558099999","2005-11-27T08:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","51","60","","","-0.02","3","71","CLR:00","","24.26","18.64","55","000","26","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN092AAXX  27064 68558 32980 00000 10155 20103 38217 48533 53006 333 20075 9//// 555 10245 91023;","","","","","","","","","",""
"68558099999","2005-11-27T14:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","40","78","","","+0.02","8","25","","","24.23","18.64","56","000","24","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN098AAXX  27124 68558 32980 30000 10255 20042 38204 48509 58008 83200 333 1//// 20160 9//// 555 91021;","","","","","","","","","",""
"68558099999","2005-11-27T20:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","56","63","","","-0.05","3","77","","","24.23","18.64","59","140","25","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN098AAXX  27184 68558 32980 11410 10175 20134 38205 48519 53017 81100 333 10270 2//// 9//// 555 91022;","","","","","","","","","",""
"68558099999","2005-11-28T14:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","46","77","","","+0.04","8","33","","","24.23","18.64","59","300","25","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN098AAXX  28124 68558 32980 23006 10250 20078 38205 48511 58015 82100 333 1//// 20170 9//// 555 91022;","","","","","","","","","",""
"68558099999","2005-11-29T08:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","49","68","","","-0.02","3","51","","","24.30","18.64","57","360","28","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN110AAXX  29064 68558 12980 13610 10200 20096 38229 48541 53008 60064 81100 333 20130 9//// 555 10280 20060 91024;","","","","","","","","","",""
"68558099999","2005-11-29T14:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","48","79","","","+0.05","8","34","","","24.23","18.64","60","320","24","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN098AAXX  29124 68558 32980 23213 10260 20091 38204 48509 58018 82100 333 1//// 20200 9//// 555 91021;","","","","","","","","","",""
"68558099999","2005-11-29T20:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","49","71","","","-0.01","3","46","","","","18.64","","140","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN098AAXX  29184 68558 32980 81406 10215 20092 38785 4//// 53005 82202 333 10275 2//// 9//// 555 9////;","","","","","","","","","",""
"68558099999","2005-11-30T08:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","55","58","","","-0.02","3","89","","","24.16","18.64","56","000","22","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN110AAXX  30064 68558 12980 80000 10145 20127 38181 48497 53006 60034 82101 333 20125 9//// 555 10275 20025 91019;","","","","","","","","","",""
"68558099999","2005-11-30T14:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","57","60","","","+0.03","8","90","","","24.09","12.43","58","360","18","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN098AAXX  30124 68558 42770 83613 10155 20138 38158 48473 58010 83222 333 1//// 20145 9//// 555 91016;","","","","","","","","","",""
"68558099999","2005-12-01T08:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","48","58","","","-0.03","3","70","","","24.13","18.64","52","050","21","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN110AAXX  01064 68558 12980 30506 10145 20091 38172 48488 53011 60144 83100 333 20100 9//// 555 10205 20135 91018;","","","","","","","","","",""
"68558099999","2005-12-01T14:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","42","69","","","+0.01","8","38","","","24.13","18.64","54","000","19","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN098AAXX  01124 68558 32980 20000 10205 20058 38170 48479 58005 82100 333 1//// 20145 9//// 555 91017;","","","","","","","","","",""
"68558099999","2005-12-01T20:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","53","62","","","-0.05","3","72","","","24.16","18.64","57","050","22","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN098AAXX  01184 68558 32980 10504 10165 20115 38181 48495 53016 81100 333 10230 2//// 9//// 555 91019;","","","","","","","","","",""
"68558099999","2005-12-02T08:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","49","59","","","-0.03","3","70","","","24.24","18.64","53","000","25","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN098AAXX  02064 68558 32980 10000 10150 20096 38210 48526 53010 81100 333 20090 9//// 555 10230 91022;","","","","","","","","","",""
