"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"28978099999","2005-02-17T06:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","-14","-10","","","+0.04","7","81","","30.98","29.35","","-10","220","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  17001 28978 429// 52203 11232 21256 39938 40490 57015 80002 555 1/125;","","","","","","","","","",""
"28978099999","2005-02-17T09:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","-15","-10","","","+0.04","7","81","","30.93","29.30","12.43","-11","220","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN092AAXX  17031 28978 32998 82202 11236 21260 39923 40475 57015 8805/ 333 48054 555 21243 7000/;","","","","","","","","","",""
"28978099999","2005-02-17T12:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","-9","-5","","","+0.05","7","83","","30.86","29.25","12.43","-6","230","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  17061 28978 32998 82305 11206 21227 39905 40450 57018 8805/ 333 21243;","","","","","","","","","",""
"28978099999","2005-02-17T15:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","1","8","","||DRSN","+0.06","7","70","","30.74","29.18","12.43","7","230","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  17091 28978 41698 72306 11131 21174 39883 40410 57022 73632 83530;","","","","","","","","","",""
"28978099999","2005-02-17T18:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","2","9","","","+0.04","7","73","","30.70","29.15","6.21","8","260","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  17121 28978 41597 82608 11129 21167 39870 40396 57013 77173 885// 555 1/113;","","","","","","","","","",""
"28978099999","2005-02-18T00:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","3","9","","","+0.03","7","77","","30.64","29.09","","8","250","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  17181 28978 115// 82506 11130 21163 39851 40376 57010 69900 77173 885// 333 11127;","","","","","","","","","",""
"28978099999","2005-02-18T03:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","4","9","","","+0.04","7","80","","30.60","29.05","","8","260","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  17211 28978 415// 82605 11130 21157 39838 40363 57013 77173 885//;","","","","","","","","","",""
"28978099999","2005-02-18T06:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","4","8","","","+0.01","7","83","","30.59","29.04","","7","280","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  18001 28978 415// 72803 11132 21155 39834 40359 57004 77173 87500 555 1/113;","","","","","","","","","",""
"28978099999","2005-02-18T12:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","7","12","","","+0.01","7","78","","30.57","29.03","12.43","11","120","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  18061 28978 11598 81202 11109 21140 39831 40351 57002 69930 70272 85545 333 21134;","","","","","","","","","",""
"28978099999","2005-02-18T15:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","5","12","","","+0.00","7","73","","30.56","29.03","12.43","10","230","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  18091 28978 42998 82303 11111 21150 39830 40350 57001 80005;","","","","","","","","","",""
"28978099999","2005-02-18T18:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","-2","4","","","0.00","4","73","","30.59","29.03","12.43","3","220","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  18121 28978 42998 82203 11153 21191 39830 40359 54000 80004 555 1/116;","","","","","","","","","",""
"28978099999","2005-02-19T00:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","-7","-2","","","+0.03","7","77","","30.57","28.98","","-3","170","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  18181 28978 129// 81702 11188 21218 39815 40351 57009 69900 80005 333 11105;","","","","","","","","","",""
"28978099999","2005-02-19T03:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","-5","2","","||DRSN","+0.04","7","72","","30.51","28.94","","1","220","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  18211 28978 419// 82205 11168 21207 39801 40332 57014 73632 80009;","","","","","","","","","",""
"28978099999","2005-02-19T06:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","-4","5","","","+0.00","7","65","","30.50","28.94","","3","150","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  19001 28978 419// 81501 11149 21200 39800 40327 57001 70232 8805/ 555 1/117;","","","","","","","","","",""
"28978099999","2005-02-19T09:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","-4","5","","","+0.06","7","64","","30.43","28.88","12.43","3","200","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN092AAXX  19031 28978 32998 82003 11148 21201 39781 40306 57019 8805/ 333 48054 555 21196 7990/;","","","","","","","","","",""
"28978099999","2005-02-19T12:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","0","9","","||DRSN","+0.06","7","66","","30.35","28.82","12.43","7","220","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  19061 28978 31998 82206 11130 21180 39759 40279 57022 73632 8801/ 333 21196;","","","","","","","","","",""
"28978099999","2005-02-19T15:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","4","14","","||DRSN","+0.04","7","66","","30.30","28.78","12.43","12","220","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  19091 28978 41998 82206 11100 21153 39746 40260 57013 73633 8801/;","","","","","","","","","",""
"28978099999","2005-02-19T18:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","6","14","","","+0.01","7","72","","30.28","28.77","12.43","12","210","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  19121 28978 41998 82103 11102 21144 39741 40255 57005 70232 8801/ 555 1/111;","","","","","","","","","",""
"28978099999","2005-02-20T00:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","6","9","","","+0.01","7","88","","30.27","28.74","","8","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  19181 28978 119// 80000 11126 21142 39732 40250 57003 69900 70272 8802/ 333 11096;","","","","","","","","","",""
"28978099999","2005-02-20T03:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","5","8","","","-0.01","3","88","","30.28","28.74","","7","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  19211 28978 419// 80000 11135 21151 39734 40254 53002 77172 8802/;","","","","","","","","","",""
"28978099999","2005-02-20T06:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","6","9","","","-0.01","2","87","","30.29","28.76","","8","020","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  20001 28978 419// 80202 11129 21147 39738 40257 52004 72272 8802/ 555 1/113;","","","","","","","","","",""
"28978099999","2005-02-20T12:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","4","9","","","-0.03","2","78","","30.33","28.79","12.43","8","100","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  20061 28978 11998 81003 11128 21158 39751 40271 52010 60010 70272 8802/ 333 21139;","","","","","","","","","",""
"28978099999","2005-02-20T15:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","2","10","","","+0.01","8","70","","30.31","28.78","12.43","8","100","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  20091 28978 41998 81004 11120 21164 39747 40265 58004 70272 86035;","","","","","","","","","",""
"28978099999","2005-02-20T18:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","2","8","","","-0.02","3","73","","30.34","28.80","12.43","7","110","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  20121 28978 41998 81103 11131 21169 39753 40273 53006 70272 8805/ 555 1/112;","","","","","","","","","",""
"28978099999","2005-02-21T00:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","0","6","","","+0.02","7","76","","30.32","28.77","","5","090","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  20181 28978 129// 80904 11146 21179 39743 40266 57006 69930 8802/ 333 11118;","","","","","","","","","",""
"28978099999","2005-02-21T03:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","-1","4","","","+0.04","7","78","","30.27","28.73","","3","070","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  20211 28978 419// 80705 11154 21184 39728 40252 57015 77173 8802/;","","","","","","","","","",""
"28978099999","2005-02-21T06:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","-2","3","","","+0.04","7","78","","30.24","28.69","","2","060","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  21001 28978 419// 80606 11159 21189 39715 40239 57013 77173 8802/ 555 1/116;","","","","","","","","","",""
"28978099999","2005-02-21T12:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","0","5","","","-0.00","3","78","","30.22","28.68","1.24","4","070","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  21061 28978 11595 80708 11150 21180 39713 40235 53001 60020 77373 8802/ 333 21159;","","","","","","","","","",""
"28978099999","2005-02-21T15:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","0","6","","","-0.01","2","76","","30.23","28.69","2.49","5","060","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  21091 28978 41596 80609 11145 21178 39715 40236 52002 77173 8802/;","","","","","","","","","",""
