"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"37621099999","2005-11-22T19:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","47","54","","","-0.04","2","79","","30.04","28.19","","50","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  22151 37621 326// 70000 10121 20086 39545 40172 52014 80030 333 10162;","","","","","","","","","",""
"37621099999","2005-11-22T22:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","43","46","","","-0.09","2","89","CLR:00","30.17","28.28","","45","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  22181 37621 329// 00000 10078 20061 39577 40216 52032 333 10162;","","","","","","","","","",""
"37621099999","2005-11-23T01:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","42","45","","","-0.06","2","91","CLR:00","30.24","28.35","","44","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  22211 37621 429// 00000 10070 20056 39599 40242 52022;","","","","","","","","","",""
"37621099999","2005-11-23T04:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","34","43","","","-0.06","2","71","","30.32","28.41","","39","270","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  23001 37621 426// 22701 10063 20013 39620 40267 52021 82200 555 10001;","","","","","","","","","",""
"37621099999","2005-11-23T07:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","34","44","","","-0.06","2","69","","30.38","28.47","","40","270","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  23031 37621 326// 72701 10065 20012 39640 40288 52020 86530 555 20060 31/// 50116 7000/;","","","","","","","","","",""
"37621099999","2005-11-23T10:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","41","53","","","-0.04","2","65","","30.38","28.50","31.07","47","180","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  23061 37621 32999 21802 10115 20050 39652 40288 52012 80030 333 10060;","","","","","","","","","",""
"37621099999","2005-11-23T13:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","44","57","","","+0.01","8","61","","30.36","28.50","31.07","50","270","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  23091 37621 42699 12703 10141 20067 39650 40280 58002 81500;","","","","","","","","","",""
"37621099999","2005-11-23T16:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","47","57","","","+0.03","7","70","CLR:00","30.32","28.46","31.07","52","270","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  23121 37621 42999 02702 10139 20084 39639 40269 57011 555 11014;","","","","","","","","","",""
"37621099999","2005-11-23T19:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","46","54","","","-0.04","3","72","","30.38","28.51","","50","270","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  23151 37621 329// 22701 10125 20076 39653 40287 53014 80030 333 10150;","","","","","","","","","",""
"37621099999","2005-11-23T22:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","37","42","","","-0.03","2","82","CLR:00","30.46","28.54","","40","180","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  23181 37621 329// 01801 10056 20027 39664 40315 52011 333 10150;","","","","","","","","","",""
"37621099999","2005-11-24T01:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","35","41","","","","","80","CLR:00","30.43","28.51","","38","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN054AAXX  23211 37621 429// 00000 10051 20019 39654 40305;","","","","","","","","","",""
"37621099999","2005-11-24T04:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","33","39","","","+0.01","7","80","CLR:00","30.43","28.50","","36","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  24001 37621 429// 00000 10039 20008 39650 40305 57004 555 11002;","","","","","","","","","",""
"37621099999","2005-11-24T07:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","22","27","","","-0.05","3","80","CLR:00","30.53","28.54","","25","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  24031 37621 329// 00000 11025 21056 39666 40338 53016 555 21030 50100 7000/;","","","","","","","","","",""
"37621099999","2005-11-24T10:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","25","39","","","+0.04","8","58","","30.44","28.50","31.07","34","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  24061 37621 32999 10000 10039 21037 39652 40307 58014 80001 333 21030;","","","","","","","","","",""
"37621099999","2005-11-24T13:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","34","46","","","+0.05","7","61","","30.38","28.48","31.07","41","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  24091 37621 42699 10000 10080 20009 39645 40289 57017 80001;","","","","","","","","","",""
"37621099999","2005-11-24T16:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","37","47","","","+0.03","7","69","","30.35","28.45","31.07","42","090","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  24121 37621 42699 20901 10082 20027 39635 40278 57010 80001 555 11010;","","","","","","","","","",""
"37621099999","2005-11-24T19:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","34","39","","","-0.01","3","82","CLR:00","30.40","28.47","","37","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  24151 37621 329// 00000 10038 20009 39640 40294 53005 333 10110;","","","","","","","","","",""
"37621099999","2005-11-24T22:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","31","33","","","-0.03","2","92","CLR:00","30.45","28.50","","32","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  24181 37621 329// 00000 10004 21007 39650 40313 52010 333 10110;","","","","","","","","","",""
"37621099999","2005-11-25T01:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","28","30","","","-0.03","2","92","CLR:00","30.50","28.52","","29","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  24211 37621 429// 00000 11010 21022 39659 40327 52009;","","","","","","","","","",""
"37621099999","2005-11-25T04:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","","27","","","0.00","4","","CLR:00","30.51","28.52","","","090","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  25001 37621 429// 00901 11025 20035 39659 40331 54000 555 11003;","","","","","","","","","",""
"37621099999","2005-11-25T07:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","28","29","","","+0.01","8","94","CLR:00","30.48","28.51","","29","270","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  25031 37621 329// 02701 11014 21023 39654 40322 58005 555 21026 31/// 50045 70000;","","","","","","","","","",""
"37621099999","2005-11-25T10:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","25","35","","","+0.02","7","68","","30.44","28.49","31.07","31","270","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  25061 37621 32699 72701 10016 21038 39647 40308 57007 86530 333 21026;","","","","","","","","","",""
"37621099999","2005-11-25T13:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","36","47","","","+0.04","7","65","","30.34","28.44","31.07","42","180","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  25091 37621 42699 71801 10084 20021 39632 40275 57015 86031;","","","","","","","","","",""
"37621099999","2005-11-25T16:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","36","46","","","-0.01","3","69","","30.35","28.45","31.07","41","090","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  25121 37621 42699 50901 10076 20023 39634 40278 53002 80001 555 10010;","","","","","","","","","",""
"37621099999","2005-11-25T19:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","37","40","","","+0.01","8","89","","30.36","28.44","","39","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  25151 37621 326// 30000 10043 20026 39630 40282 58004 80030 333 10090;","","","","","","","","","",""
"37621099999","2005-11-25T22:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","29","50","","","-0.01","3","44","","30.41","28.45","","41","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  25181 37621 326// 70000 10102 21017 39635 40297 53005 87500 333 10090;","","","","","","","","","",""
"37621099999","2005-11-26T01:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","28","33","","","+0.02","8","82","","30.39","28.43","","31","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  25211 37621 426// 70000 10008 21020 39629 40292 58006 87500;","","","","","","","","","",""
"37621099999","2005-11-26T04:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","30","35","","","+0.02","7","82","","30.36","28.41","","33","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  26001 37621 426// 70000 10016 21012 39621 40280 57008 87500 555 10102;","","","","","","","","","",""
"37621099999","2005-11-26T07:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","31","36","","","+0.06","7","82","","30.28","28.35","","34","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  26031 37621 326// 70000 10022 21006 39600 40255 57021 87500 555 20005 31/// 50022 7000/;","","","","","","","","","",""
