"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"94213099999","2005-07-13T06:00:00","-17.0166666","128.2166666","205.0","WARMUN, AS","FM-12","4","","51","59","","","","","74","CLR:00","29.96","29.26","15.53","55","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  12224 94213 41975 00000 10150 20103 39908 40145 70200;","","","","","","","","","",""
"94213099999","2005-07-13T09:00:00","-17.0166666","128.2166666","205.0","WARMUN, AS","FM-12","4","","53","83","","","","","36","CLR:00","29.98","29.28","17.40","65","020","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  13014 94213 11978 00201 10281 20117 39915 40152 60004 70200 333 70000;","","","","","","","","","",""
"94213099999","2005-07-13T15:00:00","-17.0166666","128.2166666","205.0","WARMUN, AS","FM-12","4","","51","93","","","","","24","CLR:00","29.85","29.15","17.40","67","090","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  13074 94213 11978 00903 10337 20103 39872 40108 60001 70200;","","","","","","","","","",""
"94213099999","2005-07-14T06:00:00","-17.0166666","128.2166666","205.0","WARMUN, AS","FM-12","4","","61","69","","","","","76","","29.99","29.29","14.91","64","180","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  13224 94213 41/74 31801 10206 20163 39920 40157 70300 83040;","","","","","","","","","",""
"94213099999","2005-07-14T09:00:00","-17.0166666","128.2166666","205.0","WARMUN, AS","FM-12","4","","60","83","","","","","45","","30.03","29.33","17.40","68","230","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  14014 94213 11/78 22302 10285 20155 39932 40169 60004 70100 82040 333 70000;","","","","","","","","","",""
"94213099999","2005-07-14T15:00:00","-17.0166666","128.2166666","205.0","WARMUN, AS","FM-12","4","","58","89","","","","","35","","29.93","29.23","18.64","69","130","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  14074 94213 11/80 21303 10315 20143 39898 40135 60001 70200 82040;","","","","","","","","","",""
"94213099999","2005-07-15T06:00:00","-17.0166666","128.2166666","205.0","WARMUN, AS","FM-12","4","","49","63","","","","","61","","30.05","29.35","15.53","55","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  14224 94213 41/75 40000 10170 20094 39938 40176 70100 81088;","","","","","","","","","",""
"94213099999","2005-07-15T09:00:00","-17.0166666","128.2166666","205.0","WARMUN, AS","FM-12","4","","32","","","","","","","CLR:00","30.03","29.33","16.16","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  15014 94213 11976 00000 10000 20000 39933 40170 60004 70100 333 70000;","","","","","","","","","",""
"94213099999","2005-07-15T15:00:00","-17.0166666","128.2166666","205.0","WARMUN, AS","FM-12","4","","45","87","","","","","23","","29.94","29.24","18.02","63","020","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  15074 94213 11/79 10204 10305 20071 39901 40138 60001 70100 80002;","","","","","","","","","",""
"94213099999","2005-07-16T06:00:00","-17.0166666","128.2166666","205.0","WARMUN, AS","FM-12","4","","35","62","","","","","36","CLR:00","29.98","29.28","16.16","49","180","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  15224 94213 41976 01803 10168 20016 39917 40154 70000;","","","","","","","","","",""
"94213099999","2005-07-16T09:00:00","-17.0166666","128.2166666","205.0","WARMUN, AS","FM-12","4","","43","77","","","","","30","CLR:00","30.02","29.32","17.40","58","110","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  16014 94213 11978 01102 10249 20059 39929 40166 60004 70200 333 70000;","","","","","","","","","",""
"94213099999","2005-07-16T15:00:00","-17.0166666","128.2166666","205.0","WARMUN, AS","FM-12","4","","47","89","","","","","24","CLR:00","29.88","29.19","17.40","64","180","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  16074 94213 11978 01801 10315 20084 39884 40120 60001 70200;","","","","","","","","","",""
"94213099999","2005-07-17T06:00:00","-17.0166666","128.2166666","205.0","WARMUN, AS","FM-12","4","","43","56","","","","","62","","30.00","29.30","12.43","49","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  16224 94213 41/70 /0000 10135 20062 39922 40159 70200;","","","","","","","","","",""
"94213099999","2005-07-17T09:00:00","-17.0166666","128.2166666","205.0","WARMUN, AS","FM-12","4","","38","78","","","","","24","","30.05","29.35","16.16","57","050","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  17014 94213 11/76 /0503 10255 20032 39939 40177 60004 70200 333 70000;","","","","","","","","","",""
"94213099999","2005-07-17T15:00:00","-17.0166666","128.2166666","205.0","WARMUN, AS","FM-12","4","","41","89","","","","","19","","29.90","29.20","18.02","62","310","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  17074 94213 11/79 /3101 10315 20049 39889 40125 60001 70200;","","","","","","","","","",""
"94213099999","2005-07-18T06:00:00","-17.0166666","128.2166666","205.0","WARMUN, AS","FM-12","4","","41","54","","","","","60","","30.04","29.34","12.43","48","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  17224 94213 41/70 10000 10125 20049 39935 40172 70300 80006;","","","","","","","","","",""
"94213099999","2005-07-18T09:00:00","-17.0166666","128.2166666","205.0","WARMUN, AS","FM-12","4","","35","78","","","","","21","CLR:00","30.09","29.39","15.53","56","090","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  18014 94213 11975 00910 10255 20014 39953 40191 60004 70000 333 70000;","","","","","","","","","",""
"94213099999","2005-07-18T15:00:00","-17.0166666","128.2166666","205.0","WARMUN, AS","FM-12","4","","36","88","","","","","16","CLR:00","29.95","29.25","18.64","60","050","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  18074 94213 11980 00508 10310 20020 39905 40142 60001 70200;","","","","","","","","","",""
"94213099999","2005-07-19T06:00:00","-17.0166666","128.2166666","205.0","WARMUN, AS","FM-12","4","","39","62","","","","","43","","30.13","29.43","15.53","51","090","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  18224 94213 41/75 20901 10164 20037 39966 40204 70300 80005;","","","","","","","","","",""
"94213099999","2005-07-19T09:00:00","-17.0166666","128.2166666","205.0","WARMUN, AS","FM-12","4","","35","73","","","","","25","CLR:00","30.18","29.47","16.78","54","050","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  19014 94213 11977 00503 10227 20016 39981 40220 60004 70100 333 70000;","","","","","","","","","",""
"94213099999","2005-07-19T15:00:00","-17.0166666","128.2166666","205.0","WARMUN, AS","FM-12","4","","32","83","","","","","16","CLR:00","30.01","29.31","17.40","57","090","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  19074 94213 11978 00904 10285 20002 39927 40164 60001 70000;","","","","","","","","","",""
"94213099999","2005-07-20T06:00:00","-17.0166666","128.2166666","205.0","WARMUN, AS","FM-12","4","","40","59","","","","","49","","30.15","29.45","14.91","50","130","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  19224 94213 41/74 21301 10150 20043 39972 40210 70300 82040;","","","","","","","","","",""
"94213099999","2005-07-20T09:00:00","-17.0166666","128.2166666","205.0","WARMUN, AS","FM-12","4","","36","69","","","","","30","","30.18","29.48","17.40","53","050","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  20014 94213 11/78 20502 10205 20023 39982 40221 60004 70200 82040 333 70000;","","","","","","","","","",""
"94213099999","2005-07-20T15:00:00","-17.0166666","128.2166666","205.0","WARMUN, AS","FM-12","4","","32","77","","","","","19","CLR:00","30.00","29.30","18.64","55","130","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  20074 94213 11980 01305 10252 21001 39923 40160 60001 70200;","","","","","","","","","",""
"94213099999","2005-07-21T06:00:00","-17.0166666","128.2166666","205.0","WARMUN, AS","FM-12","4","","35","55","","","","","45","","30.09","29.39","16.16","46","130","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  20224 94213 41/76 21301 10130 20014 39951 40189 70200 80008;","","","","","","","","","",""
"94213099999","2005-07-21T09:00:00","-17.0166666","128.2166666","205.0","WARMUN, AS","FM-12","4","","35","72","","","","","26","","30.11","29.41","17.40","53","050","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  21014 94213 11/78 20505 10220 20016 39958 40196 60004 70200 80008 333 70000;","","","","","","","","","",""
"94213099999","2005-07-21T15:00:00","-17.0166666","128.2166666","205.0","WARMUN, AS","FM-12","4","","43","82","","","","","25","CLR:00","29.95","29.25","18.64","60","230","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  21074 94213 11980 02301 10280 20062 39904 40141 60001 70100;","","","","","","","","","",""
"94213099999","2005-07-22T06:00:00","-17.0166666","128.2166666","205.0","WARMUN, AS","FM-12","4","","45","63","","","","","52","","30.03","29.34","12.43","54","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  21224 94213 41/70 20000 10170 20070 39934 40171 70300 81048;","","","","","","","","","",""
